302,80,04,E4,C6,14,0B,28,3B,2025-05-12T21:59:26.9482327Z,2025-05-12T21:59:25.4131234Z
321,28,3C,A1,72,17,61,07,2D,2025-05-12T21:59:26.9485006Z,2025-05-12T21:59:25.4136518Z
301,43,9E,3D,F2,36,D0,4B,F6,2025-05-12T21:59:26.9487611Z,2025-05-12T21:59:25.4141180Z
320,2D,54,E5,25,65,B0,59,A1,2025-05-12T21:59:26.9490919Z,2025-05-12T21:59:25.4144821Z
300,7B,C9,23,57,D8,89,CD,2F,2025-05-12T21:59:26.9494161Z,2025-05-12T21:59:25.4147866Z
301,D3,40,0B,9A,83,1D,09,C6,2025-05-12T21:59:26.9496946Z,2025-05-12T21:59:25.4150718Z
323,A7,F8,0D,D5,D9,7A,6B,73,2025-05-12T21:59:26.9499690Z,2025-05-12T21:59:25.4153574Z
320,76,26,F3,6A,8A,00,07,7A,2025-05-12T21:59:26.9503475Z,2025-05-12T21:59:25.4155612Z
320,2D,36,78,E0,27,CC,2C,94,2025-05-12T21:59:26.9506337Z,2025-05-12T21:59:25.4158345Z
322,53,78,FF,BB,99,95,E8,3A,2025-05-12T21:59:26.9509374Z,2025-05-12T21:59:25.4161881Z
302,82,45,C2,14,74,4A,8F,22,2025-05-12T21:59:26.9511861Z,2025-05-12T21:59:25.4171000Z
322,88,CC,92,C1,E0,1B,16,DA,2025-05-12T21:59:26.9514270Z,2025-05-12T21:59:25.4175736Z
323,17,1F,E3,49,E8,43,74,24,2025-05-12T21:59:26.9516725Z,2025-05-12T21:59:25.4181213Z
303,D1,7D,06,F2,50,F9,8F,B2,2025-05-12T21:59:26.9519332Z,2025-05-12T21:59:25.4184492Z
320,60,45,EB,D8,41,06,50,83,2025-05-12T21:59:26.9522595Z,2025-05-12T21:59:25.4187331Z
303,AF,AF,66,47,C3,49,7E,5C,2025-05-12T21:59:26.9526582Z,2025-05-12T21:59:25.4192324Z
302,8B,C0,83,99,7F,18,27,9A,2025-05-12T21:59:26.9529721Z,2025-05-12T21:59:25.4195925Z
301,EE,5D,C5,6E,E3,71,79,23,2025-05-12T21:59:26.9532481Z,2025-05-12T21:59:25.4198377Z
301,A9,E5,CB,61,EE,35,C9,BD,2025-05-12T21:59:26.9535084Z,2025-05-12T21:59:25.4201051Z
300,21,BB,D0,D3,49,27,1C,34,2025-05-12T21:59:26.9537588Z,2025-05-12T21:59:25.4202996Z
323,2E,CF,62,16,95,72,AC,03,2025-05-12T21:59:26.9541090Z,2025-05-12T21:59:25.4207013Z
321,FA,7D,92,18,8F,0C,B4,A2,2025-05-12T21:59:26.9544119Z,2025-05-12T21:59:25.4210825Z
322,E8,CE,66,3E,99,C3,75,7E,2025-05-12T21:59:26.9547453Z,2025-05-12T21:59:25.4213636Z
323,D2,0F,E0,44,B9,EF,3A,68,2025-05-12T21:59:26.9550656Z,2025-05-12T21:59:25.4217654Z
301,EA,D0,69,EC,47,44,54,44,2025-05-12T21:59:26.9554388Z,2025-05-12T21:59:25.4219590Z
322,C4,DA,35,63,85,E3,6A,89,2025-05-12T21:59:26.9557316Z,2025-05-12T21:59:25.4221536Z
321,C2,66,45,47,CB,29,35,DA,2025-05-12T21:59:26.9560134Z,2025-05-12T21:59:25.4223544Z
322,AD,57,D9,BD,31,B5,1A,4E,2025-05-12T21:59:26.9562759Z,2025-05-12T21:59:25.4225609Z
322,8F,1E,80,E9,42,F7,A7,ED,2025-05-12T21:59:26.9565316Z,2025-05-12T21:59:25.4227916Z
303,17,19,CA,07,88,75,24,CC,2025-05-12T21:59:26.9567980Z,2025-05-12T21:59:25.4231883Z
300,76,34,2C,D6,30,14,AC,4E,2025-05-12T21:59:26.9570945Z,2025-05-12T21:59:25.4235156Z
321,F6,6B,66,CD,BD,7C,9F,B5,2025-05-12T21:59:26.9574406Z,2025-05-12T21:59:25.4237792Z
321,02,33,E2,54,93,44,06,78,2025-05-12T21:59:26.9577200Z,2025-05-12T21:59:25.4240821Z
322,BC,42,33,F1,DC,90,EA,BC,2025-05-12T21:59:26.9579939Z,2025-05-12T21:59:25.4244517Z
322,E5,A1,4C,C4,BD,A4,08,4C,2025-05-12T21:59:26.9582738Z,2025-05-12T21:59:25.4247915Z
300,8A,E5,80,16,BB,30,55,7C,2025-05-12T21:59:26.9585975Z,2025-05-12T21:59:25.4251662Z
300,49,0E,C2,CF,18,CC,B1,91,2025-05-12T21:59:26.9588893Z,2025-05-12T21:59:25.4255130Z
320,15,1E,E6,55,BE,80,8A,19,2025-05-12T21:59:26.9591908Z,2025-05-12T21:59:25.4258701Z
300,5F,A6,4A,16,A6,FA,3C,64,2025-05-12T21:59:26.9597026Z,2025-05-12T21:59:25.4261718Z
320,7F,25,84,4E,9F,98,D5,B0,2025-05-12T21:59:26.9600259Z,2025-05-12T21:59:25.4264361Z
300,AE,2B,26,C6,04,BB,70,99,2025-05-12T21:59:26.9603024Z,2025-05-12T21:59:25.4266256Z
322,29,52,8D,6C,A4,65,E2,7E,2025-05-12T21:59:26.9605601Z,2025-05-12T21:59:25.4270202Z
301,24,DE,32,15,72,97,12,14,2025-05-12T21:59:26.9607985Z,2025-05-12T21:59:25.4271977Z
301,55,EE,05,B6,33,45,F1,7F,2025-05-12T21:59:26.9610477Z,2025-05-12T21:59:25.4274376Z
320,E7,1D,46,DC,C1,34,30,56,2025-05-12T21:59:26.9613489Z,2025-05-12T21:59:25.4279157Z
321,E0,FC,EF,DC,4E,E6,0A,65,2025-05-12T21:59:26.9616214Z,2025-05-12T21:59:25.4281950Z
320,32,8A,0A,7E,4E,27,AB,E4,2025-05-12T21:59:26.9618704Z,2025-05-12T21:59:25.4284504Z
323,3E,DC,60,1E,91,0A,BF,7F,2025-05-12T21:59:26.9621280Z,2025-05-12T21:59:25.4287078Z
323,FF,5B,C4,13,41,BB,41,41,2025-05-12T21:59:26.9623984Z,2025-05-12T21:59:25.4290065Z
302,E3,3F,51,E1,A4,EB,D2,A0,2025-05-12T21:59:26.9626698Z,2025-05-12T21:59:25.4293245Z
323,89,8E,54,FE,53,50,BA,E5,2025-05-12T21:59:26.9629304Z,2025-05-12T21:59:25.4295522Z
302,B9,C7,15,99,52,1F,1A,97,2025-05-12T21:59:26.9631770Z,2025-05-12T21:59:25.4299502Z
302,D3,B9,B1,BB,4F,AA,14,B2,2025-05-12T21:59:26.9634921Z,2025-05-12T21:59:25.4301934Z
302,BA,00,7E,68,DE,BF,73,E4,2025-05-12T21:59:26.9637726Z,2025-05-12T21:59:25.4304733Z
322,7C,CF,8A,C1,14,B6,57,1B,2025-05-12T21:59:26.9640515Z,2025-05-12T21:59:25.4309173Z
320,A2,F8,74,06,B1,75,25,C9,2025-05-12T21:59:26.9643731Z,2025-05-12T21:59:25.4312270Z
300,55,42,25,E2,9D,2A,9E,0F,2025-05-12T21:59:26.9646797Z,2025-05-12T21:59:25.4314475Z
320,9C,6E,BF,B9,31,9C,09,F7,2025-05-12T21:59:26.9649376Z,2025-05-12T21:59:25.4322237Z
321,60,DD,90,12,A7,23,70,84,2025-05-12T21:59:26.9652451Z,2025-05-12T21:59:25.4325940Z
301,BD,CC,43,E6,8B,C4,C5,12,2025-05-12T21:59:26.9655450Z,2025-05-12T21:59:25.4331216Z
320,E1,95,75,6A,7E,6E,6B,0F,2025-05-12T21:59:26.9658254Z,2025-05-12T21:59:25.4328943Z
303,83,2E,92,24,F2,0C,DC,09,2025-05-12T21:59:26.9661009Z,2025-05-12T21:59:25.4338009Z
301,E9,A1,F7,13,8A,A2,36,DE,2025-05-12T21:59:26.9663967Z,2025-05-12T21:59:25.4341371Z
302,BE,15,EA,9A,59,62,0C,51,2025-05-12T21:59:26.9667376Z,2025-05-12T21:59:25.4344678Z
302,F4,B1,3C,D1,B2,D0,D5,F2,2025-05-12T21:59:26.9669870Z,2025-05-12T21:59:25.4347160Z
323,C0,8D,C6,4A,29,52,E8,04,2025-05-12T21:59:26.9672195Z,2025-05-12T21:59:25.4349821Z
323,CD,5A,6A,CE,9C,CF,2F,1E,2025-05-12T21:59:26.9674741Z,2025-05-12T21:59:25.4352492Z
301,A9,D5,0A,D3,A4,DF,9E,1E,2025-05-12T21:59:26.9677193Z,2025-05-12T21:59:25.4354854Z
323,E9,32,43,8A,64,64,B4,86,2025-05-12T21:59:26.9679527Z,2025-05-12T21:59:25.4357631Z
323,1F,53,61,BE,38,99,54,95,2025-05-12T21:59:26.9681862Z,2025-05-12T21:59:25.4359859Z
302,68,76,F1,11,8C,A1,53,24,2025-05-12T21:59:26.9684168Z,2025-05-12T21:59:25.4361894Z
300,26,AB,5F,D9,65,4F,53,52,2025-05-12T21:59:26.9687375Z,2025-05-12T21:59:25.4364797Z
303,C9,53,DD,0E,75,F4,73,93,2025-05-12T21:59:26.9690214Z,2025-05-12T21:59:25.4367272Z
300,07,EB,B3,FA,F2,FE,0D,4D,2025-05-12T21:59:26.9692913Z,2025-05-12T21:59:25.4369164Z
320,FB,44,69,F6,3C,74,28,3B,2025-05-12T21:59:26.9695518Z,2025-05-12T21:59:25.4372539Z
302,5B,2D,A3,2C,09,0D,EF,06,2025-05-12T21:59:26.9698443Z,2025-05-12T21:59:25.4376057Z
303,3A,F4,3D,D3,F9,0D,86,33,2025-05-12T21:59:26.9701149Z,2025-05-12T21:59:25.4379958Z
323,8E,24,9A,A9,BB,1E,D9,0D,2025-05-12T21:59:26.9704404Z,2025-05-12T21:59:25.4383255Z
323,4F,E2,91,B0,39,74,48,58,2025-05-12T21:59:26.9708179Z,2025-05-12T21:59:25.4386631Z
323,AB,B9,D9,76,EA,E4,B9,D4,2025-05-12T21:59:26.9712680Z,2025-05-12T21:59:25.4389436Z
303,96,01,AE,6E,BB,35,F9,E7,2025-05-12T21:59:26.9715897Z,2025-05-12T21:59:25.4394907Z
302,74,17,E1,0B,34,9A,32,BA,2025-05-12T21:59:26.9718698Z,2025-05-12T21:59:25.4403732Z
300,23,87,CD,29,B0,93,82,89,2025-05-12T21:59:26.9721497Z,2025-05-12T21:59:25.4406665Z
301,C4,F3,77,D1,98,F1,C3,A4,2025-05-12T21:59:26.9724160Z,2025-05-12T21:59:25.4409227Z
301,3E,0C,97,46,7C,04,1C,8A,2025-05-12T21:59:26.9726762Z,2025-05-12T21:59:25.4412246Z
320,7A,24,00,35,4C,15,94,DD,2025-05-12T21:59:26.9729151Z,2025-05-12T21:59:25.4415440Z
320,4B,1F,F1,B7,FF,9D,C7,A5,2025-05-12T21:59:26.9731830Z,2025-05-12T21:59:25.4417814Z
320,4E,7E,4B,0F,BC,CF,53,22,2025-05-12T21:59:26.9735457Z,2025-05-12T21:59:25.4420366Z
303,49,0B,9A,98,9C,BB,57,2D,2025-05-12T21:59:26.9738764Z,2025-05-12T21:59:25.4422423Z
300,11,30,46,CA,DE,CA,A1,40,2025-05-12T21:59:26.9742162Z,2025-05-12T21:59:25.4424357Z
323,7B,EE,4C,39,50,6E,BE,2C,2025-05-12T21:59:26.9744753Z,2025-05-12T21:59:25.4426404Z
301,36,6C,63,71,0A,8A,AC,DE,2025-05-12T21:59:26.9747310Z,2025-05-12T21:59:25.4427720Z
300,DA,77,C7,1E,95,A2,96,A2,2025-05-12T21:59:26.9750028Z,2025-05-12T21:59:25.4429734Z
302,96,79,8C,42,3E,58,7E,1D,2025-05-12T21:59:26.9752323Z,2025-05-12T21:59:25.4432267Z
303,DC,E4,BA,AE,46,E4,77,EE,2025-05-12T21:59:26.9754526Z,2025-05-12T21:59:25.4434454Z
322,8F,35,0D,5E,04,74,9D,23,2025-05-12T21:59:26.9756715Z,2025-05-12T21:59:25.4444415Z
321,25,71,81,50,64,39,A5,90,2025-05-12T21:59:26.9759581Z,2025-05-12T21:59:25.4448913Z
301,F0,B6,F9,B8,63,59,77,F6,2025-05-12T21:59:26.9762173Z,2025-05-12T21:59:25.4451893Z
303,FD,B1,9A,D8,4A,1C,76,09,2025-05-12T21:59:26.9764545Z,2025-05-12T21:59:25.4455125Z
320,4A,7D,B7,0C,DA,19,C7,E2,2025-05-12T21:59:26.9767000Z,2025-05-12T21:59:25.4458817Z
302,8E,FC,D6,68,9B,10,78,0D,2025-05-12T21:59:26.9769884Z,2025-05-12T21:59:25.4462502Z
303,07,CF,17,68,07,6C,FD,2D,2025-05-12T21:59:26.9772724Z,2025-05-12T21:59:25.4466488Z
301,60,58,15,57,57,E3,6E,2C,2025-05-12T21:59:26.9775130Z,2025-05-12T21:59:25.4469686Z
320,F0,C0,B2,04,0F,02,26,8C,2025-05-12T21:59:26.9777626Z,2025-05-12T21:59:25.4473433Z
300,5C,D5,91,FC,08,5B,C9,BA,2025-05-12T21:59:26.9780036Z,2025-05-12T21:59:25.4476202Z
301,BB,B8,EA,86,E3,30,E6,B7,2025-05-12T21:59:26.9782503Z,2025-05-12T21:59:25.4483853Z
322,4A,48,B0,32,AF,4E,B5,C2,2025-05-12T21:59:26.9785769Z,2025-05-12T21:59:25.4486554Z
302,17,3A,18,BA,CC,26,CB,9B,2025-05-12T21:59:26.9788690Z,2025-05-12T21:59:25.4490423Z
321,48,31,73,3F,16,17,04,92,2025-05-12T21:59:26.9791551Z,2025-05-12T21:59:25.4506297Z
322,01,C6,0A,00,33,B1,66,09,2025-05-12T21:59:26.9794846Z,2025-05-12T21:59:25.4513508Z
302,83,FD,A8,47,20,AC,EC,1F,2025-05-12T21:59:26.9798658Z,2025-05-12T21:59:25.4561906Z
300,2E,4C,B5,1E,7B,92,FC,64,2025-05-12T21:59:26.9801397Z,2025-05-12T21:59:25.4762384Z
303,E8,90,A7,86,67,2D,F2,40,2025-05-12T21:59:26.9805083Z,2025-05-12T21:59:25.4767595Z
320,F3,9E,EA,09,18,DD,20,66,2025-05-12T21:59:26.9807899Z,2025-05-12T21:59:25.4770890Z
303,B6,00,FF,35,7F,6A,5F,EA,2025-05-12T21:59:26.9810469Z,2025-05-12T21:59:25.4773991Z
321,6D,29,76,06,B2,59,34,24,2025-05-12T21:59:26.9813054Z,2025-05-12T21:59:25.4777759Z
323,89,B6,6B,05,A3,28,FA,C3,2025-05-12T21:59:26.9816294Z,2025-05-12T21:59:25.4780990Z
301,57,52,A2,A4,BF,42,90,85,2025-05-12T21:59:26.9819136Z,2025-05-12T21:59:25.4784919Z
303,C4,4B,5A,D4,4A,0A,BC,CD,2025-05-12T21:59:26.9822153Z,2025-05-12T21:59:25.4792650Z
320,1C,DF,74,CE,58,C5,CA,A9,2025-05-12T21:59:26.9824740Z,2025-05-12T21:59:25.4795993Z
302,BB,CE,F0,18,6F,C1,68,B3,2025-05-12T21:59:26.9827400Z,2025-05-12T21:59:25.4803254Z
300,3A,0D,2B,EF,62,2F,2B,D1,2025-05-12T21:59:26.9830203Z,2025-05-12T21:59:25.4806645Z
302,10,97,26,64,1F,C4,CD,19,2025-05-12T21:59:26.9833202Z,2025-05-12T21:59:25.4809439Z
322,9E,38,B4,79,E1,43,1A,9F,2025-05-12T21:59:26.9835920Z,2025-05-12T21:59:25.4812507Z
302,0F,A0,4F,99,4A,D2,F1,C1,2025-05-12T21:59:26.9838339Z,2025-05-12T21:59:25.4815456Z
302,7C,31,FB,C0,6E,D4,3D,4F,2025-05-12T21:59:26.9840823Z,2025-05-12T21:59:25.4818226Z
323,75,E4,65,97,DB,EA,04,D3,2025-05-12T21:59:26.9843092Z,2025-05-12T21:59:25.4821246Z
322,C8,C3,20,0A,6F,00,54,C3,2025-05-12T21:59:26.9845258Z,2025-05-12T21:59:25.4825090Z
323,AF,0F,D9,33,8D,7F,74,5F,2025-05-12T21:59:26.9847435Z,2025-05-12T21:59:25.4827903Z
322,A9,A1,CE,41,30,F4,7C,74,2025-05-12T21:59:26.9849783Z,2025-05-12T21:59:25.4832137Z
303,CC,56,D5,CC,2B,20,A5,D1,2025-05-12T21:59:26.9852143Z,2025-05-12T21:59:25.4834854Z
322,7B,54,C7,9F,D7,FC,80,EE,2025-05-12T21:59:26.9855181Z,2025-05-12T21:59:25.4837502Z
323,43,43,28,5E,34,1E,87,74,2025-05-12T21:59:26.9857858Z,2025-05-12T21:59:25.4839694Z
300,CA,5D,FD,86,69,B2,19,D6,2025-05-12T21:59:26.9860348Z,2025-05-12T21:59:25.4842344Z
300,0B,FF,DF,29,4B,73,CC,FB,2025-05-12T21:59:26.9864093Z,2025-05-12T21:59:25.4845632Z
302,5F,B4,37,A0,1B,93,E5,8C,2025-05-12T21:59:26.9867308Z,2025-05-12T21:59:25.4850114Z
320,D4,61,48,5D,8E,54,99,2C,2025-05-12T21:59:26.9870262Z,2025-05-12T21:59:25.4852833Z
323,F5,58,A9,28,02,AA,18,2B,2025-05-12T21:59:26.9873518Z,2025-05-12T21:59:25.4858266Z
320,CF,FC,67,65,BA,1E,E6,6C,2025-05-12T21:59:26.9876665Z,2025-05-12T21:59:25.4861569Z
301,3C,EE,91,6D,23,66,6A,CC,2025-05-12T21:59:26.9879231Z,2025-05-12T21:59:25.4864253Z
320,C2,81,23,04,4E,28,78,E7,2025-05-12T21:59:26.9881695Z,2025-05-12T21:59:25.4867512Z
320,88,C7,49,C0,74,6D,4F,4D,2025-05-12T21:59:26.9884379Z,2025-05-12T21:59:25.4870072Z
300,68,C0,8F,FF,A4,6F,03,D0,2025-05-12T21:59:26.9887079Z,2025-05-12T21:59:25.4874183Z
302,98,A0,85,E3,FD,0D,1B,81,2025-05-12T21:59:26.9890041Z,2025-05-12T21:59:25.4877031Z
301,33,A7,70,4B,B2,27,FB,94,2025-05-12T21:59:26.9892553Z,2025-05-12T21:59:25.4879887Z
302,E7,2B,B9,1F,CB,0A,EB,0D,2025-05-12T21:59:26.9894985Z,2025-05-12T21:59:25.4884535Z
322,FA,A1,F5,04,51,B6,46,2C,2025-05-12T21:59:26.9897351Z,2025-05-12T21:59:25.4887505Z
323,01,37,32,DF,D0,2B,E4,B0,2025-05-12T21:59:26.9900068Z,2025-05-12T21:59:25.4891649Z
321,0C,60,9E,48,2C,F0,E6,D8,2025-05-12T21:59:26.9904391Z,2025-05-12T21:59:25.4894741Z
322,7D,8F,6B,2C,C4,01,45,28,2025-05-12T21:59:26.9907610Z,2025-05-12T21:59:25.4896950Z
303,8C,22,64,FB,B7,B4,AA,9B,2025-05-12T21:59:26.9911282Z,2025-05-12T21:59:25.4899697Z
320,43,F6,47,EC,B6,CF,E4,C0,2025-05-12T21:59:26.9914520Z,2025-05-12T21:59:25.4902660Z
321,84,C4,EE,53,65,B2,F0,9F,2025-05-12T21:59:26.9917464Z,2025-05-12T21:59:25.4905605Z
303,7E,68,C4,FA,2F,1A,BF,BD,2025-05-12T21:59:26.9920394Z,2025-05-12T21:59:25.4908307Z
300,21,BC,11,8E,8B,81,F2,FB,2025-05-12T21:59:26.9923009Z,2025-05-12T21:59:25.4911078Z
320,8D,F7,8F,06,DD,36,17,63,2025-05-12T21:59:26.9925815Z,2025-05-12T21:59:25.4915374Z
303,6E,5E,ED,5F,D7,FA,7E,25,2025-05-12T21:59:26.9928303Z,2025-05-12T21:59:25.4918233Z
302,C4,C8,87,C9,56,25,4C,EC,2025-05-12T21:59:26.9931312Z,2025-05-12T21:59:25.4921256Z
301,F6,57,06,E9,15,00,7B,0F,2025-05-12T21:59:26.9935072Z,2025-05-12T21:59:25.4923799Z
302,83,14,7A,C1,7F,37,DE,F7,2025-05-12T21:59:26.9937993Z,2025-05-12T21:59:25.4927822Z
301,E3,B7,0C,F8,5D,4A,9B,FB,2025-05-12T21:59:26.9940598Z,2025-05-12T21:59:25.4931093Z
320,F2,EE,E3,3E,06,51,57,D3,2025-05-12T21:59:26.9943809Z,2025-05-12T21:59:25.4933961Z
303,B5,F2,FC,50,8D,6F,A2,B1,2025-05-12T21:59:26.9946868Z,2025-05-12T21:59:25.4936792Z
303,5A,13,DB,23,40,25,E6,8A,2025-05-12T21:59:26.9950219Z,2025-05-12T21:59:25.4939729Z
323,6C,1D,17,FB,49,21,4E,26,2025-05-12T21:59:26.9952985Z,2025-05-12T21:59:25.4943236Z
302,D8,C3,A6,64,78,BA,FD,CF,2025-05-12T21:59:26.9956496Z,2025-05-12T21:59:25.4947359Z
302,77,70,F8,03,D1,BC,B2,BA,2025-05-12T21:59:26.9959908Z,2025-05-12T21:59:25.4949664Z
300,0B,10,94,10,59,03,2C,5A,2025-05-12T21:59:26.9962814Z,2025-05-12T21:59:25.4953243Z
300,C7,15,EE,2C,54,26,27,E2,2025-05-12T21:59:26.9965465Z,2025-05-12T21:59:25.4956882Z
323,18,EA,84,FD,F6,A7,08,4A,2025-05-12T21:59:26.9968124Z,2025-05-12T21:59:25.4959444Z
321,E9,57,00,88,27,61,03,49,2025-05-12T21:59:26.9971004Z,2025-05-12T21:59:25.4962287Z
303,05,53,80,A1,DF,94,06,A0,2025-05-12T21:59:26.9973892Z,2025-05-12T21:59:25.4965289Z
300,E4,F0,C5,D9,C7,F8,0B,E5,2025-05-12T21:59:26.9976583Z,2025-05-12T21:59:25.4970376Z
322,47,76,33,15,00,02,82,A7,2025-05-12T21:59:26.9980350Z,2025-05-12T21:59:25.4973179Z
302,02,B3,07,30,D2,B1,AE,D2,2025-05-12T21:59:26.9983163Z,2025-05-12T21:59:25.4977736Z
302,0D,20,A7,5D,6B,59,FF,16,2025-05-12T21:59:26.9986679Z,2025-05-12T21:59:25.4980308Z
320,EA,43,FD,40,83,FA,8A,FA,2025-05-12T21:59:26.9990762Z,2025-05-12T21:59:25.4983133Z
301,39,BE,32,2E,86,8F,B0,CA,2025-05-12T21:59:26.9994530Z,2025-05-12T21:59:25.4993125Z
302,D6,32,AA,E8,D8,4D,FE,F1,2025-05-12T21:59:26.9997931Z,2025-05-12T21:59:25.4996422Z
303,CB,C8,A7,A9,5B,24,E1,A6,2025-05-12T21:59:27.0001262Z,2025-05-12T21:59:25.5001631Z
323,E2,29,8D,39,83,86,2B,76,2025-05-12T21:59:27.0004640Z,2025-05-12T21:59:25.5004622Z
301,4E,3F,B9,67,25,DC,E7,87,2025-05-12T21:59:27.0007928Z,2025-05-12T21:59:25.5007978Z
302,D1,5F,04,09,42,BE,E4,3F,2025-05-12T21:59:27.0012162Z,2025-05-12T21:59:25.5011178Z
300,74,1F,7F,92,88,92,A8,6F,2025-05-12T21:59:27.0016518Z,2025-05-12T21:59:25.5018709Z
321,4A,2A,5F,43,45,B5,CE,3F,2025-05-12T21:59:27.0022546Z,2025-05-12T21:59:25.5022189Z
323,3C,A9,F7,3B,C8,17,18,C3,2025-05-12T21:59:27.0026139Z,2025-05-12T21:59:25.5025643Z
300,9C,12,A3,FB,51,FE,28,B1,2025-05-12T21:59:27.0029351Z,2025-05-12T21:59:25.5031916Z
322,69,FA,23,AE,19,86,D3,0B,2025-05-12T21:59:27.0031960Z,2025-05-12T21:59:25.5034567Z
320,2D,E6,00,22,9C,8B,F3,C3,2025-05-12T21:59:27.0035588Z,2025-05-12T21:59:25.5037474Z
302,54,DD,41,03,52,EF,3C,9B,2025-05-12T21:59:27.0039112Z,2025-05-12T21:59:25.5042691Z
303,12,EC,3A,46,19,57,D5,59,2025-05-12T21:59:27.0042842Z,2025-05-12T21:59:25.5044926Z
302,F1,6A,EE,5D,C4,BF,A8,15,2025-05-12T21:59:27.0045916Z,2025-05-12T21:59:25.5047164Z
302,72,91,C0,20,7E,5C,4B,81,2025-05-12T21:59:27.0048885Z,2025-05-12T21:59:25.5050066Z
321,CB,70,76,BB,07,18,7B,C6,2025-05-12T21:59:27.0051591Z,2025-05-12T21:59:25.5053488Z
321,CB,1F,B3,01,C0,C3,57,8C,2025-05-12T21:59:27.0054256Z,2025-05-12T21:59:25.5056610Z
321,C2,C8,D7,50,28,2D,56,B8,2025-05-12T21:59:27.0057225Z,2025-05-12T21:59:25.5059216Z
300,01,5B,F9,07,7B,FA,42,B4,2025-05-12T21:59:27.0060687Z,2025-05-12T21:59:25.5062341Z
303,E8,CE,62,72,2F,F5,2B,D4,2025-05-12T21:59:27.0063530Z,2025-05-12T21:59:25.5066512Z
300,1C,D2,EB,3F,AD,D4,9F,34,2025-05-12T21:59:27.0066450Z,2025-05-12T21:59:25.5069308Z
303,D9,B8,E9,B4,EB,C3,61,10,2025-05-12T21:59:27.0069676Z,2025-05-12T21:59:25.5071717Z
300,FD,C7,0C,95,1D,CA,11,A7,2025-05-12T21:59:27.0072295Z,2025-05-12T21:59:25.5074915Z
322,F3,2B,1C,1B,F9,E8,B8,2B,2025-05-12T21:59:27.0074708Z,2025-05-12T21:59:25.5077851Z
320,C0,81,1B,82,30,CF,15,B0,2025-05-12T21:59:27.0077038Z,2025-05-12T21:59:25.5081017Z
301,B6,42,AF,D4,49,B5,47,8D,2025-05-12T21:59:27.0081729Z,2025-05-12T21:59:25.5084808Z
303,89,9B,CC,DE,52,E8,53,53,2025-05-12T21:59:27.0085391Z,2025-05-12T21:59:25.5090680Z
323,43,08,F5,5C,32,3D,AB,67,2025-05-12T21:59:27.0089405Z,2025-05-12T21:59:25.5094824Z
322,F6,6E,0F,C6,E2,BB,63,65,2025-05-12T21:59:27.0093381Z,2025-05-12T21:59:25.5099263Z
302,4E,B7,A3,07,B3,D4,C3,8B,2025-05-12T21:59:27.0096773Z,2025-05-12T21:59:25.5101966Z
321,C9,03,35,A9,98,9D,43,70,2025-05-12T21:59:27.0100064Z,2025-05-12T21:59:25.5104925Z
321,07,CF,E4,41,0A,D5,E9,8B,2025-05-12T21:59:27.0103284Z,2025-05-12T21:59:25.5107919Z
321,AC,D3,F5,22,E9,E3,73,9E,2025-05-12T21:59:27.0106503Z,2025-05-12T21:59:25.5110495Z
321,5D,91,22,31,59,2A,91,08,2025-05-12T21:59:27.0109279Z,2025-05-12T21:59:25.5113596Z
323,3D,B2,72,30,4E,C5,83,0A,2025-05-12T21:59:27.0111976Z,2025-05-12T21:59:25.5122981Z
323,6A,70,8F,E0,22,68,B5,BE,2025-05-12T21:59:27.0114741Z,2025-05-12T21:59:25.5126127Z
323,F7,13,08,7C,61,FE,6D,6A,2025-05-12T21:59:27.0117572Z,2025-05-12T21:59:25.5130578Z
323,C3,C8,D9,F2,FF,2B,BA,06,2025-05-12T21:59:27.0120334Z,2025-05-12T21:59:25.5135685Z
321,97,91,95,26,75,4C,89,07,2025-05-12T21:59:27.0122774Z,2025-05-12T21:59:25.5140200Z
321,E7,33,60,6F,21,3E,4E,F1,2025-05-12T21:59:27.0125221Z,2025-05-12T21:59:25.5143683Z
320,BA,81,B9,77,29,A0,DC,4B,2025-05-12T21:59:27.0128353Z,2025-05-12T21:59:25.5147114Z
300,B0,AD,F4,E0,25,69,DF,24,2025-05-12T21:59:27.0131626Z,2025-05-12T21:59:25.5150585Z
302,D1,D0,C9,E9,FC,87,69,D6,2025-05-12T21:59:27.0134403Z,2025-05-12T21:59:25.5155569Z
302,AC,09,93,09,A3,C0,FA,93,2025-05-12T21:59:27.0137753Z,2025-05-12T21:59:25.5158148Z
321,48,EB,00,82,26,64,C4,8A,2025-05-12T21:59:27.0140716Z,2025-05-12T21:59:25.5160563Z
301,09,C7,CF,02,1A,11,B7,30,2025-05-12T21:59:27.0143350Z,2025-05-12T21:59:25.5163945Z
303,77,68,52,1E,47,1A,10,50,2025-05-12T21:59:27.0146127Z,2025-05-12T21:59:25.5166834Z
320,2B,AE,7A,37,BC,05,34,D2,2025-05-12T21:59:27.0148671Z,2025-05-12T21:59:25.5169734Z
320,C6,3C,1E,87,3C,74,58,DB,2025-05-12T21:59:27.0152407Z,2025-05-12T21:59:25.5174692Z
323,42,66,13,9B,98,3D,79,EC,2025-05-12T21:59:27.0156435Z,2025-05-12T21:59:25.5177080Z
320,88,26,79,65,84,10,20,BB,2025-05-12T21:59:27.0159675Z,2025-05-12T21:59:25.5180706Z
303,B2,FC,59,FE,1F,9C,17,22,2025-05-12T21:59:27.0162597Z,2025-05-12T21:59:25.5183332Z
